timestamp,funding_sentiment,rsi_sentiment,bb_sentiment,sentiment_score,sentiment_label,sentiment_value,symbol,source
1678039200000,0.1,-0.022974607013296833,0.1608128329776659,0.08135146778931074,Neutral,54.06757338946554,BTC/USDT,Binance
1678042800000,0.1,-0.040664885722768815,-0.1184608764184083,-0.007737728642353121,Neutral,49.613113567882344,BTC/USDT,Binance
1678046400000,0.1,-0.023640661938534605,-0.09832515038943712,0.0034102563016084955,Neutral,50.17051281508043,BTC/USDT,Binance
1678050000000,0.1,0.2900294039027011,1.010587328418176,0.4301850196962631,Greed,71.50925098481315,BTC/USDT,Binance
1678053600000,0.1,0.23269476372924275,0.24563183609621753,0.18349797994763808,Neutral,59.17489899738191,BTC/USDT,Binance
1678057200000,0.1,0.16680272108844335,0.17169114780723227,0.14154816066870268,Neutral,57.07740803343513,BTC/USDT,Binance
1678060800000,0.1,0.09994121105232309,0.40448448933935244,0.19132771011750266,Neutral,59.56638550587513,BTC/USDT,Binance
1678064400000,0.1,-0.02906071613906903,-0.558047591593205,-0.13613249231968222,Neutral,43.19337538401589,BTC/USDT,Binance
1678068000000,0.1,-0.0809484873262403,-0.36399094448390057,-0.09348182954304224,Neutral,45.32590852284789,BTC/USDT,Binance
1678071600000,0.1,-0.23697996918336897,-0.4164609796907216,-0.15603228466222716,Neutral,42.19838576688864,BTC/USDT,Binance
1678075200000,0.1,-0.2575712143928136,-1.0825633003965738,-0.3620403544368162,Fear,31.897982278159187,BTC/USDT,Binance
1678078800000,0.1,-0.1860859728506915,-0.714769504634083,-0.23025664324543232,Fear,38.487167837728386,BTC/USDT,Binance
1678082400000,0.1,-0.09218749999999516,-0.12218675418067337,-0.024312276254200547,Neutral,48.784386187289975,BTC/USDT,Binance
1678086000000,0.1,-0.09478057647364352,-0.3781779639344003,-0.10188756212241312,Neutral,44.90562189387934,BTC/USDT,Binance
1678089600000,0.1,-0.03689129365469754,0.0018026455264965602,0.029473405561539715,Neutral,51.47367027807699,BTC/USDT,Binance
1678093200000,0.1,-0.002038735983688156,-0.15326422320234834,-0.006590887755810938,Neutral,49.67045561220945,BTC/USDT,Binance
1678096800000,0.1,-0.016628293681248324,-0.16468151459284242,-0.014392942482227208,Neutral,49.28035287588864,BTC/USDT,Binance
1678100400000,0.1,-0.3087228341768426,-0.45609009621105645,-0.1894438791163697,Neutral,40.52780604418152,BTC/USDT,Binance
1678104000000,0.1,-0.10607553366173945,-0.10658578287132447,-0.023798394959919165,Neutral,48.81008025200404,BTC/USDT,Binance
1678107600000,0.1,0.03329439252335845,0.5432730699724704,0.21297023874874865,Greed,60.64851193743743,BTC/USDT,Binance
1678111200000,0.1,0.012529832935562979,0.6436086725634664,0.23684155164970883,Greed,61.842077582485445,BTC/USDT,Binance
1678114800000,0.1,0.46773761713519973,1.514713865372364,0.6347354447522691,Extreme Greed,81.73677223761345,BTC/USDT,Binance
1678118400000,0.1,0.34597642234751674,1.005643917748293,0.4454861020287429,Greed,72.27430510143714,BTC/USDT,Binance
1678122000000,0.1,0.21433526011561044,0.5768556187596028,0.27735726366256397,Greed,63.86786318312821,BTC/USDT,Binance
1678125600000,0.1,0.3888349514563157,0.7247761374136703,0.37408332666099575,Greed,68.70416633304978,BTC/USDT,Binance
1678129200000,0.1,0.04851643945469263,-0.2739615001653479,-0.027633518213196574,Neutral,48.61832408934017,BTC/USDT,Binance
1678132800000,0.1,-0.1138584247258278,-0.5903440156715124,-0.17126073211920204,Neutral,41.4369633940399,BTC/USDT,Binance
1678136400000,0.1,0.03352984524686292,-0.09501698662657698,0.021553857586085794,Neutral,51.077692879304294,BTC/USDT,Binance
1678140000000,0.1,0.036547291092748256,0.12278010551129448,0.08779821898121282,Neutral,54.389910949060635,BTC/USDT,Binance
1678143600000,0.1,0.006958073148970243,-0.143293579405539,-0.0009006518769706165,Neutral,49.95496740615147,BTC/USDT,Binance
1678147200000,0.1,0.02056737588652865,-0.13116059433664617,0.006822034464964752,Neutral,50.34110172324824,BTC/USDT,Binance
1678150800000,0.1,0.17013662979830527,0.5001788025359846,0.24109462970028694,Greed,62.054731485014344,BTC/USDT,Binance
1678154400000,0.1,0.16237071088491292,0.5747678552463273,0.2611415698393721,Greed,63.057078491968596,BTC/USDT,Binance
1678158000000,0.1,0.030093734583126093,0.1775038430176903,0.10227927328024491,Neutral,55.113963664012246,BTC/USDT,Binance
1678161600000,0.1,0.03957010258915318,0.2851545339856614,0.13741739097244438,Neutral,56.87086954862222,BTC/USDT,Binance
1678165200000,0.1,-0.1810903545558476,0.12092346734393322,0.02194993383642569,Neutral,51.097496691821284,BTC/USDT,Binance
1678168800000,0.1,-0.17193523515805395,-0.11127881141832585,-0.044964213972913926,Neutral,47.7517893013543,BTC/USDT,Binance
1678172400000,0.1,-0.12665175848749285,-0.3148567111390814,-0.09245254088797226,Neutral,45.37737295560139,BTC/USDT,Binance
1678176000000,0.1,-0.17914893617021022,-0.31425299555614217,-0.1080205795179057,Neutral,44.59897102410471,BTC/USDT,Binance
1678179600000,0.1,-0.030165912518852877,-0.6536908491115837,-0.16515702848913094,Neutral,41.74214857554345,BTC/USDT,Binance
1678183200000,0.1,0.05930807248764893,-0.663417039366174,-0.1412326900635575,Neutral,42.93836549682213,BTC/USDT,Binance
1678186800000,0.1,-0.18051750380516693,-0.8195304313448615,-0.2600143805450085,Fear,36.999280972749574,BTC/USDT,Binance
1678190400000,0.1,-0.10673515981735321,-0.3067576738754971,-0.0840478501078551,Neutral,45.79760749460725,BTC/USDT,Binance
1678194000000,0.1,-0.12643036561540172,-0.6300735050747583,-0.186951161207048,Neutral,40.6524419396476,BTC/USDT,Binance
1678197600000,0.1,-0.26101860920666214,-1.0612702613425946,-0.356686661164777,Fear,32.16566694176115,BTC/USDT,Binance
1678201200000,0.1,-0.4803104340327519,-0.8379595742925433,-0.3554810024975885,Fear,32.22594987512058,BTC/USDT,Binance
1678204800000,0.1,-0.6318335752297954,-1.2662954261619115,-0.5294387004175121,Fear,23.528064979124398,BTC/USDT,Binance
1678208400000,0.1,-0.3458493553494617,-0.6637276875887814,-0.2628731128814729,Fear,36.85634435592635,BTC/USDT,Binance
1678212000000,0.1,-0.5113529742916105,-1.1459021615947151,-0.4571765407658977,Fear,27.141172961705117,BTC/USDT,Binance
1678215600000,0.1,-0.558943089430893,-1.2324442571958016,-0.49741620398800834,Fear,25.129189800599583,BTC/USDT,Binance
1678219200000,0.1,-0.5926157697121386,-1.231548669936225,-0.507249331894509,Fear,24.637533405274546,BTC/USDT,Binance
1678222800000,0.1,-0.5818211016540874,-1.0366869027488332,-0.4455524013208762,Fear,27.722379933956187,BTC/USDT,Binance
1678226400000,0.1,-0.46359583952451205,-0.7519866650618191,-0.3246747513758993,Fear,33.766262431205035,BTC/USDT,Binance
1678230000000,0.1,-0.2541153686540316,-0.38237635021037075,-0.15094751565932069,Neutral,42.452624217033964,BTC/USDT,Binance
1678233600000,0.1,-0.16817644742024526,-0.170575707234502,-0.061625646396424164,Neutral,46.91871768017879,BTC/USDT,Binance
1678237200000,0.1,-0.21864594894561365,-0.40932724356702255,-0.14839195775379085,Neutral,42.58040211231046,BTC/USDT,Binance
1678240800000,0.1,-0.2922714790113753,-0.35901990656200644,-0.15538741567201453,Neutral,42.23062921639927,BTC/USDT,Binance
1678244400000,0.1,-0.2795527156549504,-0.41351198975081316,-0.16791941162172905,Neutral,41.60402941891355,BTC/USDT,Binance
1678248000000,0.1,-0.2315774527900011,-0.41065554661231396,-0.1526698998206945,Neutral,42.36650500896527,BTC/USDT,Binance
1678251600000,0.1,-0.4119782214156078,-1.0678292356363255,-0.40394223711557997,Fear,29.802888144221,BTC/USDT,Binance
1678255200000,0.1,-0.24363969745588093,-0.6984810143937501,-0.2426362135548893,Fear,37.86818932225554,BTC/USDT,Binance
1678258800000,0.1,-0.3897316219369895,-0.8126038899650523,-0.3207006535706125,Fear,33.96496732146937,BTC/USDT,Binance
1678262400000,0.1,-0.2740028582564665,-0.6872858177445642,-0.24838660280030916,Fear,37.58066985998454,BTC/USDT,Binance
1678266000000,0.1,-0.1605109691752277,-0.5487061530815092,-0.17276513667702104,Neutral,41.36174316614895,BTC/USDT,Binance
1678269600000,0.1,0.06988598256203701,-0.08675158150591356,0.03494032031683704,Neutral,51.74701601584185,BTC/USDT,Binance
1678273200000,0.1,0.01929712460064195,-0.22813265068415867,-0.022650657825055,Neutral,48.86746710874725,BTC/USDT,Binance
1678276800000,0.1,-0.11584044857907713,-0.45864504601565403,-0.13234564837841933,Neutral,43.382717581079035,BTC/USDT,Binance
1678280400000,0.1,-0.28478291025107494,-0.5651701154411053,-0.21498590770765408,Fear,39.25070461461729,BTC/USDT,Binance
1678284000000,0.1,-0.39185677158533055,-0.612461144383673,-0.2612953747907011,Fear,36.935231260464946,BTC/USDT,Binance
1678287600000,0.1,-0.04191008382016804,0.35779327167090225,0.1347649563552203,Neutral,56.738247817761014,BTC/USDT,Binance
1678291200000,0.1,-0.04217479674796877,0.34262029384215675,0.1301336491282564,Neutral,56.50668245641282,BTC/USDT,Binance
1678294800000,0.1,-0.13273521969174054,-0.2575293709835983,-0.07707937720260163,Neutral,46.14603113986992,BTC/USDT,Binance
1678298400000,0.1,-0.13551937628984362,-0.2979785568380334,-0.0900493799383631,Neutral,45.497531003081846,BTC/USDT,Binance
1678302000000,0.1,0.07011070110701396,-0.37723750996603744,-0.05213804265770704,Neutral,47.39309786711465,BTC/USDT,Binance
1678305600000,0.1,0.10893512851897612,0.30026068415670926,0.1627587438027056,Neutral,58.13793719013528,BTC/USDT,Binance
1678309200000,0.1,0.05539735956510427,-0.2686965221101628,-0.02398974876351756,Neutral,48.80051256182412,BTC/USDT,Binance
1678312800000,0.1,-0.19379524301964693,-1.377699029712429,-0.43144828181962275,Fear,28.42758590901886,BTC/USDT,Binance
1678316400000,0.1,-0.29537161513347426,-1.4294836379841551,-0.4774565759352888,Fear,26.127171203235562,BTC/USDT,Binance
1678320000000,0.1,-0.40403830141549124,-1.1166592932786186,-0.4162092784082329,Fear,29.18953607958835,BTC/USDT,Binance
1678323600000,0.1,-0.3905917411664575,-1.0035195953573948,-0.3782334009571557,Fear,31.088329952142214,BTC/USDT,Binance
1678327200000,0.1,-0.2575026232948589,-0.6752404678064157,-0.23982292733038235,Fear,38.00885363348088,BTC/USDT,Binance
1678330800000,0.1,-0.23605427525307307,-0.6104791656882912,-0.21396003228240928,Fear,39.301998385879536,BTC/USDT,Binance
1678334400000,0.1,-0.24732095490716702,-0.6469299875972518,-0.22827528275132564,Fear,38.58623586243372,BTC/USDT,Binance
1678338000000,0.1,-0.5154559505409654,-0.5848027096688276,-0.29007759806293787,Fear,35.496120096853105,BTC/USDT,Binance
1678341600000,0.1,-0.5092355053873839,-0.5143620255676339,-0.26707925928650533,Fear,36.64603703567473,BTC/USDT,Binance
1678345200000,0.1,-0.4745227303941823,-0.6127343098011926,-0.2861771120586124,Fear,35.69114439706938,BTC/USDT,Binance
1678348800000,0.1,-0.47110865358032017,-0.5708280759332169,-0.2725810188540611,Fear,36.37094905729694,BTC/USDT,Binance
1678352400000,0.1,-0.4866496712733192,-0.6264262877627442,-0.29392278771081903,Fear,35.30386061445905,BTC/USDT,Binance
1678356000000,0.1,-0.6975639650681842,-0.5423780400573666,-0.33198260153766523,Fear,33.40086992311674,BTC/USDT,Binance
1678359600000,0.1,-0.5802385008517933,-0.43431667552602504,-0.26436655291334543,Fear,36.78167235433273,BTC/USDT,Binance
1678363200000,0.1,-0.43408360128617945,-0.5820680077684115,-0.2648454827163773,Fear,36.75772586418113,BTC/USDT,Binance
1678366800000,0.1,0.007390300230940312,-0.23466621034414592,-0.028182773033961668,Neutral,48.590861348301914,BTC/USDT,Binance
1678370400000,0.1,0.010589318600373331,-0.13332330531986758,0.003179803984151734,Neutral,50.15899019920759,BTC/USDT,Binance
1678374000000,0.1,-0.11456232351754608,-0.3996608123073363,-0.1142669407474647,Neutral,44.28665296262677,BTC/USDT,Binance
1678377600000,0.1,-0.4896760114151425,-1.159801567176859,-0.4548432735776004,Fear,27.257836321119978,BTC/USDT,Binance
1678381200000,0.1,-0.4979232430636259,-1.2338938749849215,-0.4795451354145642,Fear,26.02274322927179,BTC/USDT,Binance
1678384800000,0.1,-0.7068012030658747,-1.8661138890169415,-0.7318745276248448,Extreme Fear,13.406273618757758,BTC/USDT,Binance
1678388400000,0.1,-0.7451724428703915,-1.530589014934739,-0.6427284373415392,Extreme Fear,17.863578132923042,BTC/USDT,Binance
1678392000000,0.1,-0.8489626556016577,-1.717101340065775,-0.7298191987002298,Extreme Fear,13.50904006498851,BTC/USDT,Binance
1678395600000,0.1,-0.7458714206353201,-1.2286174390738906,-0.5523466579127632,Fear,22.382667104361843,BTC/USDT,Binance
1678399200000,0.1,-0.6414167898174179,-0.9379487135377186,-0.4338096510065409,Fear,28.309517449672956,BTC/USDT,Binance
1678402800000,0.1,-0.618317666907688,-0.8039726239734102,-0.38668708726432943,Fear,30.665645636783527,BTC/USDT,Binance
1678406400000,0.1,-0.6642228102902262,-0.8695559017710661,-0.4201336136183877,Fear,28.993319319080612,BTC/USDT,Binance
1678410000000,0.1,-0.6832678025338578,-0.7708985183190741,-0.39624989625587953,Fear,30.18750518720602,BTC/USDT,Binance
1678413600000,0.1,-0.684796313203774,-0.7309359211781745,-0.38471967031458454,Fear,30.764016484270773,BTC/USDT,Binance
1678417200000,0.1,-0.7466083742732215,-0.6460472402576127,-0.3777966843592503,Fear,31.110165782037484,BTC/USDT,Binance
1678420800000,0.1,-0.7781142232315591,-0.6872508776262367,-0.3996095302573387,Fear,30.019523487133064,BTC/USDT,Binance
1678424400000,0.1,-0.6878809237530592,-0.5517219817035716,-0.3318808716369892,Fear,33.40595641815054,BTC/USDT,Binance
1678428000000,0.1,-0.6804075567820007,-0.5674518090647385,-0.33435780975402174,Fear,33.282109512298916,BTC/USDT,Binance
1678431600000,0.1,-0.6270627062706271,-0.46908496507903197,-0.2888443014048977,Fear,35.557784929755115,BTC/USDT,Binance
1678435200000,0.1,-0.5355835705571371,-0.42264236935247823,-0.2474677819728846,Fear,37.626610901355775,BTC/USDT,Binance
1678438800000,0.1,-0.5230737105867618,-0.45783900332256755,-0.2542738141727988,Fear,37.28630929136006,BTC/USDT,Binance
1678442400000,0.1,-0.3462143981680265,-0.5972949264718381,-0.2430527973919594,Fear,37.84736013040203,BTC/USDT,Binance
1678446000000,0.1,-0.31810538116592,-0.4607066008118851,-0.19364359459334152,Neutral,40.31782027033293,BTC/USDT,Binance
1678449600000,0.1,-0.2767748065698383,-0.26945599195908754,-0.12386923955867775,Neutral,43.80653802206611,BTC/USDT,Binance
1678453200000,0.1,-0.10276100592062817,0.10821641869128884,0.04163662383119821,Neutral,52.081831191559914,BTC/USDT,Binance
1678456800000,0.1,-0.1648843299869057,-0.44104942115135115,-0.14178012534147705,Neutral,42.91099373292615,BTC/USDT,Binance
1678460400000,0.1,-0.05236486486486555,-0.00856753713485936,0.021720279400082535,Neutral,51.08601397000413,BTC/USDT,Binance
1678464000000,0.1,-0.011681524746387595,0.03314665435522435,0.04643953888265103,Neutral,52.32197694413255,BTC/USDT,Binance
1678467600000,0.1,-0.059579728059332523,-0.16237433413038527,-0.02658621865691533,Neutral,48.670689067154235,BTC/USDT,Binance
1678471200000,0.1,-0.014099108438731491,-0.36292961848090666,-0.07310861807589145,Neutral,46.344569096205426,BTC/USDT,Binance
1678474800000,0.1,0.01856125213203569,0.29103997596943376,0.13288036843044085,Neutral,56.64401842152205,BTC/USDT,Binance
1678478400000,0.1,0.04686774941995438,0.1086513362017345,0.08665572568650667,Neutral,54.33278628432533,BTC/USDT,Binance
1678482000000,0.1,0.0639526051951995,0.5636560170100815,0.2282825866615843,Greed,61.41412933307922,BTC/USDT,Binance
1678485600000,0.1,0.07002716571083653,0.6080031441845271,0.24340909296860908,Greed,62.17045464843045,BTC/USDT,Binance
1678489200000,0.1,0.153167105466936,0.7613553010905709,0.31435672196725206,Greed,65.7178360983626,BTC/USDT,Binance
1678492800000,0.1,0.3340472298934799,0.8706469868899176,0.40140826503501925,Greed,70.07041325175096,BTC/USDT,Binance
1678496400000,0.1,0.41017321419657604,1.4662582257111403,0.6029294319723149,Extreme Greed,80.14647159861575,BTC/USDT,Binance
1678500000000,0.1,0.2905840781542304,1.0261341880113015,0.4350154798496596,Greed,71.75077399248298,BTC/USDT,Binance
1678503600000,0.1,0.1175739778631133,0.7175464593280823,0.29053613115735866,Greed,64.52680655786793,BTC/USDT,Binance
1678507200000,0.1,0.3595768068150605,0.5536024166776514,0.3139537670478136,Greed,65.69768835239068,BTC/USDT,Binance
1678510800000,0.1,0.2923403932285737,0.5890118653351601,0.3044056775691202,Greed,65.22028387845602,BTC/USDT,Binance
1678514400000,0.1,0.19087430919654438,0.346601574055418,0.20124276497558874,Greed,60.06213824877944,BTC/USDT,Binance
1678518000000,0.1,-0.04396791991354277,-0.6163866986197089,-0.15810638555997547,Neutral,42.09468072200123,BTC/USDT,Binance
1678521600000,0.1,0.11733911480091053,-0.15189720355367575,0.029632573374170447,Neutral,51.481628668708524,BTC/USDT,Binance
1678525200000,0.1,0.03759225092250972,-0.09553007962955329,0.022618651387886934,Neutral,51.130932569394346,BTC/USDT,Binance
1678528800000,0.1,0.03711387736283868,-0.266011943741401,-0.028669419913568694,Neutral,48.566529004321566,BTC/USDT,Binance
1678532400000,0.1,0.005002382086706661,-0.14509068742676123,-0.0020264916020163587,Neutral,49.89867541989918,BTC/USDT,Binance
1678536000000,0.1,-0.03874796369560286,-0.2867317477849316,-0.057643913444160325,Neutral,47.11780432779199,BTC/USDT,Binance
1678539600000,0.1,-0.04092817164179152,-0.18870786879021328,-0.028890812129601436,Neutral,48.555459393519925,BTC/USDT,Binance
1678543200000,0.1,-0.06248512258985954,-0.15199188561902144,-0.024343102462664284,Neutral,48.78284487686679,BTC/USDT,Binance
1678546800000,0.1,-0.3804570758863167,-0.2918972600810753,-0.16170630079021758,Neutral,41.914684960489126,BTC/USDT,Binance
1678550400000,0.1,-0.30584983878397026,-0.2362490650352128,-0.12262967114575492,Neutral,43.86851644271225,BTC/USDT,Binance
1678554000000,0.1,-0.10640176600441635,0.17171529913738004,0.059594059939889116,Neutral,52.97970299699446,BTC/USDT,Binance
1678557600000,0.1,-0.08677996691231868,0.09310626432013835,0.04189788922234591,Neutral,52.09489446111729,BTC/USDT,Binance
1678561200000,0.1,-0.1324456902592837,0.07049770015600498,0.02141560296901639,Neutral,51.07078014845082,BTC/USDT,Binance
1678564800000,0.1,0.04839819558070104,0.4053157119141386,0.17611417224845188,Neutral,58.80570861242259,BTC/USDT,Binance
1678568400000,0.1,0.5677994806367832,0.5134498667020038,0.3643748042016361,Greed,68.2187402100818,BTC/USDT,Binance
1678572000000,0.1,0.3790915645277525,0.5005159248318249,0.30388224680787324,Greed,65.19411234039366,BTC/USDT,Binance
1678575600000,0.1,0.4599949836970114,0.8694635543065654,0.43883756140107305,Greed,71.94187807005366,BTC/USDT,Binance
1678579200000,0.1,0.5685798976017213,0.8020945850870795,0.45120234480664023,Greed,72.560117240332,BTC/USDT,Binance
1678582800000,0.1,0.45748652011613444,0.6797702588995778,0.3811770337047137,Greed,69.0588516852357,BTC/USDT,Binance
1678586400000,0.1,0.49172208858072425,0.5305579720008295,0.34668401817446615,Greed,67.3342009087233,BTC/USDT,Binance
